-1.6	-70	1.5	15.9882	15.2649	-76.3498	28.7347	
-1.6	-67.6	1.5	38.3741	38.3693	-53.9907	74.3658	
-1.6	-65.2	1.5	23.9443	23.9409	-68.4206	62.0728	
-1.6	-62.8	1.5	21.7689	21.0436	-70.5906	29.8016	
-1.6	-60.4	1.5	24.1847	24.1366	-68.1799	49.5316	
-1.6	-58	1.5	31.034	30.3986	-61.3303	45.5882	
-1.6	-55.6	1.5	23.8397	23.7585	-68.5248	46.1908	
-1.6	-53.2	1.5	43.7961	42.2042	-48.5687	53.638	
-1.6	-50.8	1.5	41.8871	40.8683	-50.4777	48.9593	
-1.6	-48.4	1.5	32.0455	29.3946	-60.3169	39.902	
-1.6	-46	1.5	43.6496	43.6265	-48.7153	68.9549	
-1.6	-43.6	1.5	34.6654	33.3459	-57.6989	41.4981	
-1.6	-41.2	1.5	45.1983	44.873	-47.1666	63.0668	
-1.6	-38.8	1.5	42.0062	39.9731	-50.3585	50.4108	
-1.6	-36.4	1.5	42.8078	40.6289	-49.5569	52.1877	
-1.6	-34	1.5	47.5405	47.3599	-44.8243	66.2396	
-1.6	-31.6	1.5	45.4313	45.0484	-46.9335	58.5128	
-1.6	-29.2	1.5	44.0192	42.9681	-48.3456	52.8353	
-1.6	-26.8	1.5	40.6836	39.7183	-51.6811	50.1704	
-1.6	-24.4	1.5	45.5723	44.9504	-46.7926	55.0917	
-1.6	-22	1.5	46.9057	45.346	-45.4591	54.3136	
-1.6	-19.6	1.5	44.2038	43.6075	-48.1611	64.0113	
-1.6	-17.2	1.5	45.2118	34.104	-47.1494	34.9856	
-1.6	-14.8	1.5	45.8218	35.1593	-46.5417	35.6244	
-1.6	-12.4	1.5	53.0608	48.2707	-39.304	54.1599	
-1.6	-10	1.5	57.2697	49.4338	-35.0951	50.7582	
-1.6	-7.6	1.5	60.5662	52.3572	-31.7987	53.2359	
-1.6	-5.2	1.5	65.2599	41.6665	-27.1045	41.6911	
-1.6	-2.8	1.5	61.4441	42.045	-30.9205	42.0983	
-1.6	-0.4	1.5	67.4538	28.106	-24.9043	28.1065	
-1.6	2	1.5	69.5188	24.291	-22.8298	24.2911	
-1.6	4.4	1.5	64.6553	34.1834	-27.7078	34.1874	
-1.6	6.8	1.5	57.7945	36.2044	-34.5693	36.235	
-1.6	9.2	1.5	58.0404	45.9174	-34.3242	46.4033	
-1.6	11.6	1.5	59.0317	37.6486	-33.3322	37.6827	
-1.6	14	1.5	60.7103	59.2016	-31.6546	84.7175	
-1.6	16.4	1.5	57.9309	51.9501	-34.434	58.7806	
-1.6	18.8	1.5	53.7389	38.4443	-38.6252	38.6251	
-1.6	21.2	1.5	54.2462	50.8111	-38.1186	65.9069	
-1.6	23.6	1.5	47.2688	45.7787	-45.0961	52.0879	
-1.6	26	1.5	53.3631	50.7424	-39.0018	60.0947	
-1.6	28.4	1.5	47.4431	44.3742	-44.9217	47.3448	
-1.6	30.8	1.5	48.381	33.8004	-43.9807	34.0497	
-1.6	33.2	1.5	46.8494	44.1298	-45.5154	51.2191	
-1.6	35.6	1.5	46.1598	41.2504	-46.2048	43.2628	
-1.6	38	1.5	45.2282	44.8563	-47.1367	59.7545	
-1.6	40.4	1.5	45.6426	41.4014	-46.7221	43.6549	
-1.6	42.8	1.5	37.7406	37.5798	-54.6243	59.0125	
-1.6	45.2	1.5	44.5688	32.6952	-47.7937	33.0552	
-1.6	47.6	1.5	44.6184	40.1334	-47.7462	45.1508	
-1.6	50	1.5	34.4598	34.0209	-57.9049	46.8688	
0.8	-70	1.5	23.6481	23.0134	-68.7136	32.8074	
0.8	-67.6	1.5	38.7158	38.6976	-53.6491	65.978	
0.8	-65.2	1.5	25.5691	25.5484	-66.7957	53.0834	
0.8	-62.8	1.5	40.5598	33.8762	-51.8015	36.496	
0.8	-60.4	1.5	24.8702	22.2277	-67.4737	29.0284	
0.8	-58	1.5	25.4232	24.9067	-66.9401	39.9411	
0.8	-55.6	1.5	25.2579	25.2296	-67.1069	53.2322	
0.8	-53.2	1.5	25.0428	25.0059	-67.322	50.083	
0.8	-50.8	1.5	40.577	40.5478	-51.7878	64.863	
0.8	-48.4	1.5	24.0153	22.9325	-68.3447	29.8045	
0.8	-46	1.5	41.6934	40.6434	-50.6714	47.3573	
0.8	-43.6	1.5	44.0212	42.9866	-48.3437	49.734	
0.8	-41.2	1.5	42.0077	41.8688	-50.3572	68.0771	
0.8	-38.8	1.5	43.1864	30.6767	-49.1742	30.9749	
0.8	-36.4	1.5	35.9749	34.995	-56.3898	45.5575	
0.8	-34	1.5	43.7598	38.15	-48.604	68.9825	
0.8	-31.6	1.5	35.0377	34.8885	-57.3271	54.8458	
0.8	-29.2	1.5	40.9149	40.7907	-51.4499	64.5487	
0.8	-26.8	1.5	47.6625	47.2586	-44.7024	60.1203	
0.8	-24.4	1.5	43.3859	43.3	-48.979	63.6077	
0.8	-22	1.5	42.2441	42.1563	-50.1208	59.9884	
0.8	-19.6	1.5	43.3327	39.6529	-49.0315	45.2313	
0.8	-17.2	1.5	43.1536	34.9167	-49.2062	40.8945	
0.8	-14.8	1.5	48.6783	36.199	-43.6849	37.0386	
0.8	-12.4	1.5	49.8589	46.9797	-42.5059	51.2543	
0.8	-10	1.5	60.082	55.4256	-32.2829	57.2456	
0.8	-7.6	1.5	59.3116	43.6628	-33.0527	43.8431	
0.8	-5.2	1.5	64.8334	51.5585	-27.5314	52.1707	
0.8	-2.8	1.5	64.0667	38.436	-28.2973	38.4553	
0.8	-0.4	1.5	67.4861	23.5188	-24.8592	23.519	
0.8	2	1.5	69.6814	20.7085	-22.6468	20.7086	
0.8	4.4	1.5	64.7727	43.224	-27.5919	43.265	
0.8	6.8	1.5	52.475	25.3395	-39.8557	25.3638	
0.8	9.2	1.5	56.4549	37.7834	-35.9089	37.8746	
0.8	11.6	1.5	58.3443	47.924	-34.0205	50.2736	
0.8	14	1.5	56.63	42.0676	-35.7339	42.7414	
0.8	16.4	1.5	55.9659	52.9911	-36.399	57.7329	
0.8	18.8	1.5	53.2051	49.1426	-39.1597	53.2631	
0.8	21.2	1.5	57.5645	54.6748	-34.8003	58.6961	
0.8	23.6	1.5	50.4737	42.9254	-41.8908	46.8899	
0.8	26	1.5	51.8284	50.2909	-40.5365	60.2769	
0.8	28.4	1.5	44.239	36.7409	-48.125	37.8933	
0.8	30.8	1.5	49.8706	45.103	-42.4941	49.8704	
0.8	33.2	1.5	46.844	45.6444	-45.5208	58.5083	
0.8	35.6	1.5	35.8043	30.4742	-56.5579	31.9872	
0.8	38	1.5	39.6864	39.5339	-52.6785	55.7444	
0.8	40.4	1.5	45.7967	42.5121	-46.568	47.0151	
0.8	42.8	1.5	43.9469	41.5957	-48.4178	53.5784	
0.8	45.2	1.5	37.6242	37.3928	-54.7406	54.5756	
0.8	47.6	1.5	37.5109	33.2418	-54.8525	35.5612	
0.8	50	1.5	33.7767	33.6875	-58.5881	59.8933	
3.2	-70	1.5	25.742	25.4383	-66.622	40.4107	
3.2	-67.6	1.5	15.8921	15.262	-76.4554	24.3557	
3.2	-65.2	1.5	31.9927	31.9085	-60.3721	60.1497	
3.2	-62.8	1.5	43.7866	43.7445	-48.5783	67.3338	
3.2	-60.4	1.5	43.4776	42.4602	-48.8873	52.4605	
3.2	-58	1.5	27.4239	27.2013	-64.9405	45.8676	
3.2	-55.6	1.5	25.9339	24.8701	-66.4279	31.5006	
3.2	-53.2	1.5	40.5366	38.0743	-51.8279	45.6054	
3.2	-50.8	1.5	31.2357	30.31	-61.1283	38.5382	
3.2	-48.4	1.5	43.8529	43.6684	-48.5119	63.182	
3.2	-46	1.5	35.5428	35.5118	-56.8221	68.7506	
3.2	-43.6	1.5	41.58	41.4578	-50.7849	59.4681	
3.2	-41.2	1.5	42.3478	40.8392	-50.017	46.1896	
3.2	-38.8	1.5	43.7109	42.0286	-48.6539	48.3206	
3.2	-36.4	1.5	42.9213	41.4733	-49.4435	46.9475	
3.2	-34	1.5	43.2063	38.5127	-49.1579	42.4035	
3.2	-31.6	1.5	43.4852	43.3385	-48.8796	62.3508	
3.2	-29.2	1.5	44.1145	32.7034	-48.2474	33.1559	
3.2	-26.8	1.5	45.1693	35.7233	-47.1939	36.6135	
3.2	-24.4	1.5	45.0985	44.5694	-47.2663	59.6807	
3.2	-22	1.5	45.0285	43.4491	-47.3363	51.5734	
3.2	-19.6	1.5	50.2618	48.0021	-42.103	56.1312	
3.2	-17.2	1.5	53.458	50.5256	-38.9069	54.9702	
3.2	-14.8	1.5	33.6154	20.6462	-58.4929	21.4628	
3.2	-12.4	1.5	49.6438	23.6042	-42.7024	23.6157	
3.2	-10	1.5	55.8178	52.1751	-36.547	63.8463	
3.2	-7.6	1.5	60.0981	41.7301	-32.2664	41.8009	
3.2	-5.2	1.5	60.3435	47.4693	-32.0213	47.6994	
3.2	-2.8	1.5	54.4281	27.2323	-37.9288	27.2408	
3.2	-0.4	1.5	68.9304	20.041	-23.3918	20.0411	
3.2	2	1.5	68.4697	15.6485	-23.7747	15.6485	
3.2	4.4	1.5	63.3837	34.5242	-28.9795	34.5303	
3.2	6.8	1.5	52.7382	30.5174	-39.6193	30.6192	
3.2	9.2	1.5	57.2282	44.357	-35.1361	45.8661	
3.2	11.6	1.5	60.0191	34.4676	-32.3392	34.4996	
3.2	14	1.5	54.4226	37.2492	-37.94	37.4347	
3.2	16.4	1.5	58.8673	52.2268	-33.4975	55.9121	
3.2	18.8	1.5	52.4622	46.0364	-39.9026	47.7075	
3.2	21.2	1.5	44.0853	41.9714	-48.2794	48.1636	
3.2	23.6	1.5	53.0363	49.0439	-39.3285	59.7216	
3.2	26	1.5	51.2694	49.4814	-41.0954	55.3795	
3.2	28.4	1.5	48.9694	43.6102	-43.3954	45.1304	
3.2	30.8	1.5	49.1389	42.0508	-43.2258	43.0425	
3.2	33.2	1.5	46.9192	42.292	-45.4455	44.2954	
3.2	35.6	1.5	38.4968	38.2059	-53.8681	54.3279	
3.2	38	1.5	45.4964	40.843	-46.8682	43.3042	
3.2	40.4	1.5	34.7235	34.0996	-57.6411	46.8318	
3.2	42.8	1.5	38.2216	34.7566	-54.1425	37.368	
3.2	45.2	1.5	44.2979	41.2889	-48.0668	44.5948	
3.2	47.6	1.5	45.59	45.4133	-46.7749	62.5953	
3.2	50	1.5	28.2536	26.0287	-64.1065	30.5706	
5.6	-70	1.5	20.6644	20.6601	-71.7004	56.2592	
5.6	-67.6	1.5	20.979	20.9746	-71.3859	53.9099	
5.6	-65.2	1.5	38.3905	38.3352	-53.9744	60.6429	
5.6	-62.8	1.5	28.0965	28.0616	-64.2683	53.2386	
5.6	-60.4	1.5	38.3875	36.9338	-53.9771	46.5594	
5.6	-58	1.5	40.8277	40.7374	-51.5371	58.5787	
5.6	-55.6	1.5	38.8799	37.9005	-53.4849	45.8101	
5.6	-53.2	1.5	31.6872	29.4995	-60.676	38.4733	
5.6	-50.8	1.5	40.9011	38.8239	-51.4635	51.5782	
5.6	-48.4	1.5	33.5306	33.4568	-58.8343	53.3012	
5.6	-46	1.5	32.0009	31.9745	-60.364	66.3133	
5.6	-43.6	1.5	52.7256	52.6376	-39.6392	71.1663	
5.6	-41.2	1.5	49.1789	47.2186	-43.1859	51.7133	
5.6	-38.8	1.5	43.5476	42.0166	-48.8172	47.3194	
5.6	-36.4	1.5	42.836	40.7797	-49.5287	46.154	
5.6	-34	1.5	41.8072	39.9018	-50.5574	48.5312	
5.6	-31.6	1.5	37.5875	32.5905	-54.7738	38.5938	
5.6	-29.2	1.5	37.2643	35.3549	-55.1001	44.2985	
5.6	-26.8	1.5	43.9573	40.6708	-48.4073	49.6714	
5.6	-24.4	1.5	48.0875	47.4027	-44.2774	63.1964	
5.6	-22	1.5	42.8271	35.3279	-49.4962	41.9429	
5.6	-19.6	1.5	45.0734	43.6428	-47.2914	56.7578	
5.6	-17.2	1.5	35.9658	33.6574	-56.3982	39.1201	
5.6	-14.8	1.5	52.5309	49.1608	-39.8339	53.58	
5.6	-12.4	1.5	45.3683	32.8209	-46.9925	33.5232	
5.6	-10	1.5	57.2637	45.0225	-35.1007	45.9101	
5.6	-7.6	1.5	61.4534	48.594	-30.9112	50.4828	
5.6	-5.2	1.5	57.9191	33.6143	-34.443	33.6372	
5.6	-2.8	1.5	60.1409	29.5287	-32.2074	29.5568	
5.6	-0.4	1.5	71.2832	21.2592	-21.0492	21.2592	
5.6	2	1.5	70.9337	18.3317	-21.361	18.3317	
5.6	4.4	1.5	64.1577	24.6442	-28.1668	24.6452	
5.6	6.8	1.5	61.6961	37.6007	-30.6651	37.6613	
5.6	9.2	1.5	56.3292	37.4746	-36.0272	37.6792	
5.6	11.6	1.5	50.0442	38.286	-42.32	38.5997	
5.6	14	1.5	55.9965	51.4475	-36.3683	65.5426	
5.6	16.4	1.5	55.1288	45.2182	-37.2358	46.4316	
5.6	18.8	1.5	53.8289	41.9802	-38.5355	42.5899	
5.6	21.2	1.5	50.5754	42.9266	-41.7891	44.6361	
5.6	23.6	1.5	49.8408	43.8319	-42.5239	45.0991	
5.6	26	1.5	50.3218	50.0728	-42.043	66.1287	
5.6	28.4	1.5	44.3699	38.8991	-47.9946	40.5233	
5.6	30.8	1.5	49.1254	48.5699	-43.2395	63.8888	
5.6	33.2	1.5	55.9384	51.8207	-36.4264	56.3155	
5.6	35.6	1.5	45.9424	40.8334	-46.4223	42.4679	
5.6	38	1.5	44.2407	40.294	-48.1239	42.5489	
5.6	40.4	1.5	47.654	44.46	-44.7107	49.5727	
5.6	42.8	1.5	44.6395	44.2009	-47.7254	61.6155	
5.6	45.2	1.5	27.7933	25.3	-64.5652	29.4422	
5.6	47.6	1.5	35.3423	32.8868	-57.0217	36.5758	
5.6	50	1.5	43.7343	43.5484	-48.6306	60.0326	
8	-70	1.5	28.254	27.4951	-64.1094	36.2154	
8	-67.6	1.5	28.5401	27.7783	-63.8236	35.8291	
8	-65.2	1.5	12.8297	12.0125	-79.4663	22.6897	
8	-62.8	1.5	27.5355	25.7941	-64.8256	36.0191	
8	-60.4	1.5	29.7109	29.6964	-62.654	56.7311	
8	-58	1.5	39.2573	38.3099	-53.1074	55.6944	
8	-55.6	1.5	23.1522	23.1045	-69.2125	45.1477	
8	-53.2	1.5	39.3918	39.0934	-52.973	54.9267	
8	-50.8	1.5	25.819	25.2732	-66.5443	39.8644	
8	-48.4	1.5	40.8922	40.8703	-51.4727	72.5638	
8	-46	1.5	29.1198	27.5442	-63.2425	34.1921	
8	-43.6	1.5	26.921	22.6602	-65.4216	27.8721	
8	-41.2	1.5	45.7981	43.4204	-46.5667	47.7223	
8	-38.8	1.5	40.5535	40.394	-51.8113	59.0494	
8	-36.4	1.5	35.0813	33.5635	-57.2827	39.8526	
8	-34	1.5	39.965	39.8028	-52.3999	58.0344	
8	-31.6	1.5	40.8059	38.0331	-51.5585	45.6888	
8	-29.2	1.5	40.3189	40.1457	-52.046	60.2287	
8	-26.8	1.5	37.505	35.9815	-54.8595	48.4251	
8	-24.4	1.5	50.1339	43.943	-42.2308	45.6969	
8	-22	1.5	40.781	37.8418	-51.5835	52.7429	
8	-19.6	1.5	40.4102	37.9205	-51.9544	43.0335	
8	-17.2	1.5	45.0844	29.8898	-47.273	30.097	
8	-14.8	1.5	50.3027	47.1053	-42.0621	51.6791	
8	-12.4	1.5	50.8766	46.2998	-41.4882	49.8872	
8	-10	1.5	57.1499	42.841	-35.2147	43.0159	
8	-7.6	1.5	59.3322	20.4121	-32.9812	20.4128	
8	-5.2	1.5	60.472	40.141	-31.8874	40.3622	
8	-2.8	1.5	59.636	42.7461	-32.7279	43.1115	
8	-0.4	1.5	70.4291	20.4578	-21.8969	20.4579	
8	2	1.5	63.0594	13.1795	-29.0576	13.1795	
8	4.4	1.5	68.5935	30.4166	-23.7654	30.4176	
8	6.8	1.5	60.5197	23.3896	-31.8084	23.3917	
8	9.2	1.5	50.8374	31.6146	-41.5194	31.7044	
8	11.6	1.5	47.1551	36.0008	-45.2087	36.3651	
8	14	1.5	50.8655	47.8976	-41.4994	67.0211	
8	16.4	1.5	51.5735	38.8761	-40.7889	52.904	
8	18.8	1.5	52.0442	48.9901	-40.3206	59.6921	
8	21.2	1.5	49.5769	35.3331	-42.7861	35.5625	
8	23.6	1.5	51.4077	50.4325	-40.9572	59.9842	
8	26	1.5	50.2988	38.6918	-42.0651	39.3769	
8	28.4	1.5	51.6536	49.0903	-40.7112	57.772	
8	30.8	1.5	39.0128	36.3797	-53.3516	41.3733	
8	33.2	1.5	52.1061	46.4116	-40.2587	47.7972	
8	35.6	1.5	46.2111	41.6006	-46.1535	43.7898	
8	38	1.5	46.923	46.1303	-45.4419	55.4323	
8	40.4	1.5	44.6324	40.7306	-47.7322	43.1004	
8	42.8	1.5	46.2769	45.9681	-46.088	60.2553	
8	45.2	1.5	44.5182	44.1937	-47.8466	61.3514	
8	47.6	1.5	44.3996	42.9644	-47.9652	54.4287	
8	50	1.5	42.824	39.6099	-49.5405	43.5227	
10.4	-70	1.5	24.7886	24.1093	-67.5738	34.7314	
10.4	-67.6	1.5	38.9169	38.174	-53.4479	48.8169	
10.4	-65.2	1.5	40.9975	40.9882	-51.3674	72.6368	
10.4	-62.8	1.5	20.2368	19.2693	-72.1181	26.3184	
10.4	-60.4	1.5	38.1949	37.3611	-54.1699	45.0136	
10.4	-58	1.5	28.6529	27.456	-63.7099	38.6373	
10.4	-55.6	1.5	30.3235	28.9565	-62.0396	35.1082	
10.4	-53.2	1.5	42.0779	40.6613	-50.2869	46.3686	
10.4	-50.8	1.5	31.1742	31.1519	-61.1907	57.359	
10.4	-48.4	1.5	29.9187	29.8242	-62.446	53.0506	
10.4	-46	1.5	34.6168	32.7211	-57.7473	37.4911	
10.4	-43.6	1.5	41.1414	38.954	-51.2232	43.2446	
10.4	-41.2	1.5	41.0365	40.9951	-51.3284	69.1732	
10.4	-38.8	1.5	28.7789	24.5947	-63.5629	29.3526	
10.4	-36.4	1.5	38.4551	35.8319	-53.909	49.1265	
10.4	-34	1.5	38.5331	36.4794	-53.8313	41.5099	
10.4	-31.6	1.5	40.1851	39.6231	-52.1797	55.0025	
10.4	-29.2	1.5	36.5246	35.1108	-55.8399	40.9371	
10.4	-26.8	1.5	38.9351	37.999	-53.4296	47.1393	
10.4	-24.4	1.5	45.1607	44.7022	-47.2042	58.3826	
10.4	-22	1.5	27.4963	24.7097	-64.8586	31.5744	
10.4	-19.6	1.5	42.0062	41.2507	-50.3586	51.411	
10.4	-17.2	1.5	37.7956	26.6101	-54.557	27.1183	
10.4	-14.8	1.5	48.7138	39.5445	-43.6502	41.0789	
10.4	-12.4	1.5	55.3899	36.9221	-36.9735	37.0949	
10.4	-10	1.5	59.9103	45.5961	-32.4544	45.9086	
10.4	-7.6	1.5	54.9778	21.4693	-37.307	21.4754	
10.4	-5.2	1.5	52.2484	23.7299	-40.0971	23.7367	
10.4	-2.8	1.5	56.9249	37.0623	-35.4383	37.1701	
10.4	-0.4	1.5	68.1155	19.2808	-24.1953	19.2808	
10.4	2	1.5	58.4657	7.57032	-33.1774	7.57036	
10.4	4.4	1.5	68.7552	29.3211	-23.6045	29.3216	
10.4	6.8	1.5	60.3576	29.7512	-31.9953	29.7725	
10.4	9.2	1.5	55.4489	35.8423	-36.9133	35.9717	
10.4	11.6	1.5	44.1369	15.7744	-47.8358	15.7989	
10.4	14	1.5	49.1051	36.2685	-43.2581	37.4904	
10.4	16.4	1.5	55.668	41.516	-36.6954	42.1546	
10.4	18.8	1.5	54.6561	51.5885	-37.7087	58.7388	
10.4	21.2	1.5	51.6376	47.3112	-40.7272	51.2084	
10.4	23.6	1.5	50.2902	43.8532	-42.0745	45.1981	
10.4	26	1.5	51.2025	44.5173	-41.1623	45.5841	
10.4	28.4	1.5	48.5779	33.7705	-43.781	34.3485	
10.4	30.8	1.5	48.705	47.9329	-43.6599	58.4031	
10.4	33.2	1.5	40.1016	35.2472	-52.2622	39.5421	
10.4	35.6	1.5	50.6329	48.5303	-41.732	55.604	
10.4	38	1.5	39.9719	35.4668	-52.3922	37.426	
10.4	40.4	1.5	44.848	40.9491	-47.5167	43.2298	
10.4	42.8	1.5	45.2153	44.7161	-47.1495	61.4069	
10.4	45.2	1.5	31.66	28.6935	-60.7019	32.1337	
10.4	47.6	1.5	33.5157	32.9455	-58.8489	46.3164	
10.4	50	1.5	32.333	32.272	-60.0318	55.6112	
12.8	-70	1.5	37.8443	37.367	-54.5205	49.6572	
12.8	-67.6	1.5	38.3182	37.6265	-54.0465	46.3669	
12.8	-65.2	1.5	37.3741	35.9144	-54.9903	44.2838	
12.8	-62.8	1.5	25.3975	25.3383	-66.9672	48.0032	
12.8	-60.4	1.5	42.7081	42.6808	-49.6568	68.0468	
12.8	-58	1.5	39.3413	39.2982	-53.0236	65.1877	
12.8	-55.6	1.5	32.9171	31.7014	-59.447	39.0153	
12.8	-53.2	1.5	38.6209	37.8125	-53.7439	58.0787	
12.8	-50.8	1.5	26.211	24.3244	-66.1488	30.2928	
12.8	-48.4	1.5	39.9953	37.3775	-52.3692	44.1253	
12.8	-46	1.5	38.7234	36.6858	-53.641	47.3267	
12.8	-43.6	1.5	42.101	42.0821	-50.2639	68.4948	
12.8	-41.2	1.5	43.9983	41.6674	-48.3664	46.922	
12.8	-38.8	1.5	35.4638	33.6891	-56.9003	49.5321	
12.8	-36.4	1.5	24.0265	23.8628	-68.3378	41.1192	
12.8	-34	1.5	40.1407	25.2794	-52.2077	25.6208	
12.8	-31.6	1.5	39.0201	36.9812	-53.3445	42.2195	
12.8	-29.2	1.5	42.8213	40.1288	-49.5433	45.3127	
12.8	-26.8	1.5	42.3089	41.0603	-50.0559	55.3189	
12.8	-24.4	1.5	33.4272	28.1749	-58.9129	33.526	
12.8	-22	1.5	44.9654	44.8298	-47.3995	70.2055	
12.8	-19.6	1.5	40.4575	33.6577	-51.9045	35.9806	
12.8	-17.2	1.5	54.1249	53.5113	-38.24	80.9938	
12.8	-14.8	1.5	50.3753	38.6316	-41.9887	39.2926	
12.8	-12.4	1.5	53.4274	25.5709	-38.9169	25.5824	
12.8	-10	1.5	53.1817	35.1292	-39.1795	35.2999	
12.8	-7.6	1.5	52.8471	33.1851	-39.5156	33.2425	
12.8	-5.2	1.5	44.923	19.1897	-47.3362	19.2167	
12.8	-2.8	1.5	54.2864	28.6933	-38.0663	28.7174	
12.8	-0.4	1.5	66.114	16.946	-26.1637	16.9461	
12.8	2	1.5	52.7919	11.4869	-37.23	11.4887	
12.8	4.4	1.5	66.8707	33.0448	-25.4876	33.055	
12.8	6.8	1.5	59.2816	35.7516	-33.0796	35.8217	
12.8	9.2	1.5	59.3082	32.287	-33.0513	32.3086	
12.8	11.6	1.5	49.1467	38.7052	-43.2171	41.1954	
12.8	14	1.5	48.2873	46.2387	-44.0775	53.7715	
12.8	16.4	1.5	48.0605	45.1194	-44.3043	50.6167	
12.8	18.8	1.5	47.5579	24.8099	-44.7722	24.8633	
12.8	21.2	1.5	56.9195	51.1615	-35.4453	53.3921	
12.8	23.6	1.5	48.3465	41.5436	-44.018	43.221	
12.8	26	1.5	50.5636	45.0129	-41.8012	46.433	
12.8	28.4	1.5	49.5585	43.324	-42.8062	44.5523	
12.8	30.8	1.5	50.0591	44.7585	-42.3057	46.5571	
12.8	33.2	1.5	44.4198	39.3639	-47.9447	41.6303	
12.8	35.6	1.5	47.648	47.0443	-44.7168	58.4932	
12.8	38	1.5	31.4558	27.4288	-60.9034	29.6508	
12.8	40.4	1.5	37.8751	37.8163	-54.4898	58.2137	
12.8	42.8	1.5	36.6262	36.5603	-55.7387	56.9414	
12.8	45.2	1.5	47.2363	43.8413	-45.1285	47.0352	
12.8	47.6	1.5	39.0054	36.3593	-53.359	40.0227	
12.8	50	1.5	43.2815	40.4373	-49.0832	44.8646	
15.2	-70	1.5	28.0946	28.074	-64.2702	53.7268	
15.2	-67.6	1.5	22.6717	22.6689	-69.6931	61.4378	
15.2	-65.2	1.5	26.5251	25.5842	-65.8372	33.6883	
15.2	-62.8	1.5	37.004	36.0913	-55.3607	43.9986	
15.2	-60.4	1.5	46.6979	46.107	-45.6669	59.6471	
15.2	-58	1.5	39.6018	38.6185	-52.7629	48.2375	
15.2	-55.6	1.5	29.8724	29.8702	-62.4925	66.066	
15.2	-53.2	1.5	35.95	35.878	-56.4149	62.9309	
15.2	-50.8	1.5	42.0777	42.0212	-50.2872	65.59	
15.2	-48.4	1.5	42.3312	40.809	-50.0336	46.7112	
15.2	-46	1.5	33.6685	31.8582	-58.6952	41.8235	
15.2	-43.6	1.5	35.7022	33.8433	-56.6615	42.5586	
15.2	-41.2	1.5	33.8078	32.0771	-58.5562	36.9282	
15.2	-38.8	1.5	50.8018	49.0121	-41.563	53.9508	
15.2	-36.4	1.5	38.8169	38.678	-53.548	56.8346	
15.2	-34	1.5	34.14	29.9707	-58.2204	34.7868	
15.2	-31.6	1.5	44.7512	42.826	-47.6136	47.3336	
15.2	-29.2	1.5	39.103	37.9903	-53.2617	44.4561	
15.2	-26.8	1.5	42.3042	36.5669	-50.0596	38.6815	
15.2	-24.4	1.5	41.0784	34.533	-51.2794	44.527	
15.2	-22	1.5	48.1464	47.2747	-44.2185	58.4466	
15.2	-19.6	1.5	46.4158	29.4034	-45.944	29.4921	
15.2	-17.2	1.5	47.3723	41.8478	-44.9921	45.9048	
15.2	-14.8	1.5	48.6061	45.5938	-43.7587	52.2257	
15.2	-12.4	1.5	52.641	48.3743	-39.7238	50.4226	
15.2	-10	1.5	50.7214	33.7923	-41.6402	33.9347	
15.2	-7.6	1.5	49.4516	29.4621	-42.9062	29.5433	
15.2	-5.2	1.5	50.9041	28.0076	-41.4367	28.0932	
15.2	-2.8	1.5	56.7888	27.0142	-35.5664	27.0194	
15.2	-0.4	1.5	62.669	12.8189	-29.4746	12.8189	
15.2	2	1.5	54.5035	5.62555	-36.576	5.62562	
15.2	4.4	1.5	63.9583	28.3496	-28.3952	28.3517	
15.2	6.8	1.5	59.6951	30.3516	-32.6627	30.3674	
15.2	9.2	1.5	55.0519	42.8731	-37.312	44.8534	
15.2	11.6	1.5	51.3716	36.0862	-40.9896	36.7532	
15.2	14	1.5	39.6396	12.2607	-51.8339	12.2818	
15.2	16.4	1.5	46.7559	22.8959	-45.5388	22.9347	
15.2	18.8	1.5	44.0052	42.9153	-48.3596	50.632	
15.2	21.2	1.5	48.0637	32.458	-44.298	32.6798	
15.2	23.6	1.5	36.2443	30.6571	-56.118	32.0662	
15.2	26	1.5	48.1167	45.8943	-44.2481	54.6787	
15.2	28.4	1.5	49.107	34.5851	-43.2559	34.7979	
15.2	30.8	1.5	49.648	43.3434	-42.7167	44.9659	
15.2	33.2	1.5	47.8939	40.0643	-44.4702	50.1436	
15.2	35.6	1.5	47.5891	46.752	-44.7757	55.8387	
15.2	38	1.5	48.8224	44.1652	-43.5424	46.061	
15.2	40.4	1.5	47.0827	43.3757	-45.282	45.831	
15.2	42.8	1.5	35.0638	34.4331	-57.3009	47.891	
15.2	45.2	1.5	45.803	42.4355	-46.5617	45.5025	
15.2	47.6	1.5	45.7385	45.4969	-46.6264	67.1203	
15.2	50	1.5	26.531	26.0154	-65.8327	42.2721	
17.6	-70	1.5	34.9786	34.1458	-57.386	45.4709	
17.6	-67.6	1.5	24.5199	23.8627	-67.8423	32.5604	
17.6	-65.2	1.5	13.175	13.1094	-79.1871	34.6858	
17.6	-62.8	1.5	41.136	39.9403	-51.2288	47.7105	
17.6	-60.4	1.5	35.9332	35.9167	-56.4317	65.9759	
17.6	-58	1.5	42.3906	42.2849	-49.9742	61.4395	
17.6	-55.6	1.5	28.5234	28.4363	-63.8414	49.125	
17.6	-53.2	1.5	37.3878	37.3829	-54.977	72.7536	
