5.6	-0.4	1.5	54.0261	1.77459	0	0	
5.6	2	1.5	53.4249	11.8693	0	0	
5.6	4.4	1.5	53.6361	13.4535	0	0	
5.6	6.8	1.5	52.5219	18.2392	0	0	
5.6	9.2	1.5	51.5063	18.5672	0	0	
5.6	11.6	1.5	52.1798	24.0076	0	0	
5.6	14	1.5	48.7159	33.5608	0	0	
5.6	16.4	1.5	47.96	25.4298	0	0	
5.6	18.8	1.5	46.9687	10.5394	0	0	
5.6	21.2	1.5	46.4194	7.51145	0	0	
5.6	23.6	1.5	45.7112	18.1461	0	0	
5.6	26	1.5	42.9306	4.46959	0	0	
5.6	28.4	1.5	44.1799	7.10753	0	0	
5.6	30.8	1.5	43.1217	6.65409	0	0	
5.6	33.2	1.5	42.805	6.25101	0	0	
5.6	35.6	1.5	41.8121	-14.8294	0	0	
5.6	38	1.5	41.6109	5.76605	0	0	
5.6	40.4	1.5	40.5675	-0.209069	0	0	
5.6	42.8	1.5	40.1675	-12.5351	0	0	
5.6	45.2	1.5	40.169	5.62703	0	0	
5.6	47.6	1.5	38.6182	-15.9361	0	0	
5.6	50	1.5	38.4679	-10.1615	0	0	
8	-70	1.5	36.3456	4.44558	0	0	
8	-67.6	1.5	35.2916	5.90643	0	0	
8	-65.2	1.5	36.7787	-9.92016	0	0	
8	-62.8	1.5	37.5502	-17.6656	0	0	
8	-60.4	1.5	37.264	4.86553	0	0	
8	-58	1.5	39.1445	9.40946	0	0	
8	-55.6	1.5	17.0078	-15.7554	0	0	
8	-53.2	1.5	38.4703	-19.0477	0	0	
8	-50.8	1.5	39.2882	-21.3628	0	0	
8	-48.4	1.5	40.4849	5.69988	0	0	
8	-46	1.5	39.932	1.46646	0	0	
8	-43.6	1.5	19.551	-17.4428	0	0	
8	-41.2	1.5	41.2451	4.78374	0	0	
8	-38.8	1.5	40.7727	-16.693	0	0	
8	-36.4	1.5	41.6555	3.5903	0	0	
8	-34	1.5	41.6985	5.16503	0	0	
8	-31.6	1.5	42.9933	4.90954	0	0	
8	-29.2	1.5	43.8766	-15.2531	0	0	
8	-26.8	1.5	43.6614	4.14166	0	0	
8	-24.4	1.5	45.4651	5.77735	0	0	
8	-22	1.5	45.1	8.47723	0	0	
8	-19.6	1.5	45.3816	7.76085	0	0	
8	-17.2	1.5	47.7354	15.953	0	0	
8	-14.8	1.5	48.3688	23.1465	0	0	
8	-12.4	1.5	47.9567	28.5703	0	0	
8	-10	1.5	51.38	23.1432	0	0	
8	-7.6	1.5	51.4378	20.4437	0	0	
8	-5.2	1.5	51.5365	14.5282	0	0	
8	-2.8	1.5	53.2381	22.843	0	0	
8	-0.4	1.5	51.921	-0.533349	0	0	
8	2	1.5	54.4151	12.4452	0	0	
8	4.4	1.5	53.8987	16.0074	0	0	
8	6.8	1.5	52.4084	30.116	0	0	
8	9.2	1.5	51.8603	23.0257	0	0	
8	11.6	1.5	50.4111	30.0657	0	0	
8	14	1.5	48.3719	30.6295	0	0	
8	16.4	1.5	47.8466	17.5444	0	0	
8	18.8	1.5	46.9561	-12.586	0	0	
8	21.2	1.5	46.7983	6.94526	0	0	
8	23.6	1.5	45.9755	4.79522	0	0	
8	26	1.5	44.5766	21.0192	0	0	
8	28.4	1.5	45.0438	5.54782	0	0	
8	30.8	1.5	43.0666	5.44197	0	0	
8	33.2	1.5	41.5019	3.55977	0	0	
8	35.6	1.5	42.3759	-17.6644	0	0	
8	38	1.5	40.4283	2.64365	0	0	
8	40.4	1.5	40.8101	4.4164	0	0	
8	42.8	1.5	39.8597	-19.131	0	0	
8	45.2	1.5	40.8536	6.18717	0	0	
8	47.6	1.5	39.2059	7.09439	0	0	
8	50	1.5	18.1877	-18.528	0	0	
10.4	-70	1.5	35.8632	-17.1707	0	0	
10.4	-67.6	1.5	35.7543	0.38969	0	0	
10.4	-65.2	1.5	17.0595	-16.8346	0	0	
10.4	-62.8	1.5	37.0739	2.08563	0	0	
10.4	-60.4	1.5	36.5108	-3.39419	0	0	
10.4	-58	1.5	11.3986	-21.7987	0	0	
10.4	-55.6	1.5	38.392	-10.0947	0	0	
10.4	-53.2	1.5	38.9099	1.01658	0	0	
10.4	-50.8	1.5	38.4802	5.5995	0	0	
10.4	-48.4	1.5	20.0772	-23.4488	0	0	
10.4	-46	1.5	40.1052	4.34155	0	0	
10.4	-43.6	1.5	42.3939	-17.446	0	0	
10.4	-41.2	1.5	39.2904	1.50366	0	0	
10.4	-38.8	1.5	41.4739	2.19586	0	0	
10.4	-36.4	1.5	39.6142	-1.13186	0	0	
10.4	-34	1.5	42.3638	3.5607	0	0	
10.4	-31.6	1.5	42.1156	4.53762	0	0	
10.4	-29.2	1.5	44.9527	1.99179	0	0	
10.4	-26.8	1.5	43.7289	1.07452	0	0	
10.4	-24.4	1.5	45.589	4.57397	0	0	
10.4	-22	1.5	45.6054	8.02507	0	0	
10.4	-19.6	1.5	46.4773	14.648	0	0	
10.4	-17.2	1.5	47.3314	-1.76	0	0	
10.4	-14.8	1.5	48.0059	30.6099	0	0	
10.4	-12.4	1.5	48.6704	34.7052	0	0	
10.4	-10	1.5	52.2378	34.5095	0	0	
10.4	-7.6	1.5	52.9178	31.5556	0	0	
10.4	-5.2	1.5	53.9614	21.7626	0	0	
10.4	-2.8	1.5	55.1021	14.452	0	0	
10.4	-0.4	1.5	55.0114	7.34458	0	0	
10.4	2	1.5	55.4919	8.63611	0	0	
10.4	4.4	1.5	53.1483	20.0918	0	0	
10.4	6.8	1.5	53.0106	26.8524	0	0	
10.4	9.2	1.5	50.8472	17.7683	0	0	
10.4	11.6	1.5	48.3734	21.8552	0	0	
10.4	14	1.5	49.2928	28.451	0	0	
10.4	16.4	1.5	49.2972	27.9401	0	0	
10.4	18.8	1.5	45.8223	10.0333	0	0	
10.4	21.2	1.5	45.7363	11.9055	0	0	
10.4	23.6	1.5	45.0933	5.51174	0	0	
10.4	26	1.5	44.6321	2.51924	0	0	
10.4	28.4	1.5	44.6766	3.10935	0	0	
10.4	30.8	1.5	44.2758	2.05582	0	0	
10.4	33.2	1.5	33.6743	-14.2423	0	0	
10.4	35.6	1.5	40.5275	-15.7482	0	0	
10.4	38	1.5	21.904	-17.8186	0	0	
10.4	40.4	1.5	21.0371	-21.5372	0	0	
10.4	42.8	1.5	39.8864	1.30076	0	0	
10.4	45.2	1.5	37.0231	-13.398	0	0	
10.4	47.6	1.5	22.0303	-15.1197	0	0	
10.4	50	1.5	38.9464	1.16854	0	0	
12.8	-70	1.5	12.5634	-35.2257	0	0	
12.8	-67.6	1.5	36.679	-0.552487	0	0	
12.8	-65.2	1.5	11.6436	-26.71	0	0	
12.8	-62.8	1.5	35.086	-1.42872	0	0	
12.8	-60.4	1.5	16.4097	-20.5766	0	0	
12.8	-58	1.5	37.6646	-0.210074	0	0	
12.8	-55.6	1.5	37.8338	1.86535	0	0	
12.8	-53.2	1.5	38.2814	2.30217	0	0	
12.8	-50.8	1.5	37.4026	-1.08108	0	0	
12.8	-48.4	1.5	39.7858	-18.6035	0	0	
12.8	-46	1.5	21.232	-19.9692	0	0	
12.8	-43.6	1.5	19.3352	-25.5073	0	0	
12.8	-41.2	1.5	40.442	-19.3267	0	0	
12.8	-38.8	1.5	42.8614	-18.9468	0	0	
12.8	-36.4	1.5	40.606	-1.20444	0	0	
12.8	-34	1.5	42.1249	-0.81966	0	0	
12.8	-31.6	1.5	42.7519	-0.10405	0	0	
12.8	-29.2	1.5	44.0246	-20.3607	0	0	
12.8	-26.8	1.5	44.0152	-19.9314	0	0	
12.8	-24.4	1.5	45.6594	-15.1797	0	0	
12.8	-22	1.5	43.2488	6.24136	0	0	
12.8	-19.6	1.5	47.1544	16.3381	0	0	
12.8	-17.2	1.5	47.5134	33.2794	0	0	
12.8	-14.8	1.5	48.3043	12.7652	0	0	
12.8	-12.4	1.5	48.068	15.0575	0	0	
12.8	-10	1.5	50.5154	25.9766	0	0	
12.8	-7.6	1.5	51.2442	32.8898	0	0	
12.8	-5.2	1.5	54.2629	25.7918	0	0	
12.8	-2.8	1.5	54.1814	17.6414	0	0	
12.8	-0.4	1.5	54.8318	4.62047	0	0	
12.8	2	1.5	54.7954	11.4504	0	0	
12.8	4.4	1.5	53.8619	13.2811	0	0	
12.8	6.8	1.5	52.4935	31.0968	0	0	
12.8	9.2	1.5	51.7599	36.6265	0	0	
12.8	11.6	1.5	50.4293	12.1199	0	0	
12.8	14	1.5	47.1666	13.4013	0	0	
12.8	16.4	1.5	48.419	20.4433	0	0	
12.8	18.8	1.5	47.1911	16.5742	0	0	
12.8	21.2	1.5	44.7253	8.98787	0	0	
12.8	23.6	1.5	45.4123	6.90954	0	0	
12.8	26	1.5	44.5017	4.26451	0	0	
12.8	28.4	1.5	43.5757	0.106195	0	0	
12.8	30.8	1.5	26.8223	-15.3522	0	0	
12.8	33.2	1.5	43.0189	0.275149	0	0	
12.8	35.6	1.5	43.3259	-1.65617	0	0	
12.8	38	1.5	40.9796	1.37509	0	0	
12.8	40.4	1.5	39.9986	-0.721075	0	0	
12.8	42.8	1.5	40.7005	0.016504	0	0	
12.8	45.2	1.5	39.8741	0.992255	0	0	
12.8	47.6	1.5	39.7362	-20.1043	0	0	
12.8	50	1.5	39.1655	-17.7121	0	0	
15.2	-70	1.5	12.8191	-23.6065	0	0	
15.2	-67.6	1.5	13.1596	-28.9402	0	0	
15.2	-65.2	1.5	36.0994	-20.019	0	0	
15.2	-62.8	1.5	34.8003	-21.23	0	0	
15.2	-60.4	1.5	36.8932	-1.57116	0	0	
15.2	-58	1.5	36.7008	-21.6052	0	0	
15.2	-55.6	1.5	34.706	-5.62738	0	0	
15.2	-53.2	1.5	38.5464	-1.22394	0	0	
15.2	-50.8	1.5	38.7549	-17.6729	0	0	
15.2	-48.4	1.5	40.7548	2.08949	0	0	
15.2	-46	1.5	40.1777	-3.85686	0	0	
15.2	-43.6	1.5	36.6652	-5.63331	0	0	
15.2	-41.2	1.5	40.6234	-16.6644	0	0	
15.2	-38.8	1.5	40.3694	-1.28576	0	0	
15.2	-36.4	1.5	41.107	-0.778674	0	0	
15.2	-34	1.5	40.8218	-1.82092	0	0	
15.2	-31.6	1.5	43.18	-18.9616	0	0	
15.2	-29.2	1.5	43.5498	-19.3391	0	0	
15.2	-26.8	1.5	44.6007	-16.8206	0	0	
15.2	-24.4	1.5	43.9723	5.76814	0	0	
15.2	-22	1.5	42.9506	-16.2491	0	0	
15.2	-19.6	1.5	47.5386	26.7832	0	0	
15.2	-17.2	1.5	44.7399	11.5111	0	0	
15.2	-14.8	1.5	46.9206	8.56301	0	0	
15.2	-12.4	1.5	48.1696	20.5779	0	0	
15.2	-10	1.5	49.6556	15.7203	0	0	
15.2	-7.6	1.5	52.1164	21.94	0	0	
15.2	-5.2	1.5	51.6482	16.9258	0	0	
15.2	-2.8	1.5	52.4913	9.8609	0	0	
15.2	-0.4	1.5	52.6405	13.7706	0	0	
15.2	2	1.5	52.4696	15.1075	0	0	
15.2	4.4	1.5	53.3168	21.487	0	0	
15.2	6.8	1.5	52.6188	14.4062	0	0	
15.2	9.2	1.5	51.0477	28.6388	0	0	
15.2	11.6	1.5	50.2353	18.7271	0	0	
15.2	14	1.5	49.6509	8.42215	0	0	
15.2	16.4	1.5	47.94	5.21497	0	0	
15.2	18.8	1.5	31.5206	-6.61837	0	0	
15.2	21.2	1.5	46.4245	15.2478	0	0	
15.2	23.6	1.5	45.3464	6.46417	0	0	
15.2	26	1.5	44.1551	2.52229	0	0	
15.2	28.4	1.5	44.6064	0.830719	0	0	
15.2	30.8	1.5	41.6026	-0.274526	0	0	
15.2	33.2	1.5	43.3758	-2.37389	0	0	
15.2	35.6	1.5	41.1345	-22.0514	0	0	
15.2	38	1.5	41.9177	-2.21612	0	0	
15.2	40.4	1.5	40.8663	-0.886354	0	0	
15.2	42.8	1.5	39.2444	-2.05015	0	0	
15.2	45.2	1.5	38.2042	-5.65603	0	0	
15.2	47.6	1.5	39.2568	-1.79507	0	0	
15.2	50	1.5	38.8186	-1.46512	0	0	
17.6	-70	1.5	36.1683	10.7005	0	0	
17.6	-67.6	1.5	36.5322	-3.35813	0	0	
17.6	-65.2	1.5	36.3046	-3.26061	0	0	
17.6	-62.8	1.5	37.456	-22.0307	0	0	
17.6	-60.4	1.5	11.4438	-32.2016	0	0	
17.6	-58	1.5	36.6529	-3.45484	0	0	
17.6	-55.6	1.5	36.9981	3.9254	0	0	
17.6	-53.2	1.5	39.1787	-16.2739	0	0	
17.6	-50.8	1.5	39.7961	-21.7255	0	0	
17.6	-48.4	1.5	39.7838	-6.34494	0	0	
17.6	-46	1.5	36.2803	-6.21864	0	0	
17.6	-43.6	1.5	40.2067	-3.81193	0	0	
17.6	-41.2	1.5	41.1079	-3.6193	0	0	
17.6	-38.8	1.5	41.4788	-1.87155	0	0	
17.6	-36.4	1.5	21.7994	-18.8911	0	0	
17.6	-34	1.5	21.2702	-25.8846	0	0	
17.6	-31.6	1.5	42.8376	-1.6891	0	0	
17.6	-29.2	1.5	43.1865	-19.0444	0	0	
17.6	-26.8	1.5	44.0101	6.96151	0	0	
17.6	-24.4	1.5	43.6064	11.1236	0	0	
17.6	-22	1.5	45.1725	24.7004	0	0	
17.6	-19.6	1.5	44.9355	14.5431	0	0	
17.6	-17.2	1.5	46.455	-12.8236	0	0	
17.6	-14.8	1.5	47.6031	5.71951	0	0	
17.6	-12.4	1.5	48.5556	27.3932	0	0	
17.6	-10	1.5	49.948	-4.65155	0	0	
17.6	-7.6	1.5	50.9489	6.5909	0	0	
17.6	-5.2	1.5	52.08	32.7711	0	0	
17.6	-2.8	1.5	51.4661	6.06493	0	0	
17.6	-0.4	1.5	52.7195	1.53748	0	0	
17.6	2	1.5	52.2249	-0.438412	0	0	
17.6	4.4	1.5	51.8262	17.9902	0	0	
17.6	6.8	1.5	50.9485	10.1748	0	0	
17.6	9.2	1.5	50.5848	10.064	0	0	
17.6	11.6	1.5	48.4999	16.8436	0	0	
17.6	14	1.5	47.1605	5.87482	0	0	
17.6	16.4	1.5	47.5418	4.26311	0	0	
17.6	18.8	1.5	46.5432	8.61512	0	0	
17.6	21.2	1.5	46.3636	-2.71606	0	0	
17.6	23.6	1.5	45.1285	5.15518	0	0	
17.6	26	1.5	44.0874	5.90242	0	0	
17.6	28.4	1.5	43.8273	2.43932	0	0	
17.6	30.8	1.5	42.3226	0.376224	0	0	
17.6	33.2	1.5	42.4799	-1.32057	0	0	
17.6	35.6	1.5	41.7911	-23.3412	0	0	
17.6	38	1.5	18.8424	-26.2764	0	0	
17.6	40.4	1.5	22.483	-20.4596	0	0	
17.6	42.8	1.5	36.1779	-21.3305	0	0	
17.6	45.2	1.5	14.3068	-27.925	0	0	
17.6	47.6	1.5	40.4074	-2.45398	0	0	
17.6	50	1.5	19.4076	-27.948	0	0	
20	-70	1.5	35.0742	-5.35249	0	0	
20	-67.6	1.5	12.2005	-25.4913	0	0	
20	-65.2	1.5	36.3854	-5.72223	0	0	
20	-62.8	1.5	36.1935	-3.16187	0	0	
20	-60.4	1.5	13.0501	-29.2295	0	0	
20	-58	1.5	18.8893	-21.9098	0	0	
20	-55.6	1.5	37.9911	-8.86265	0	0	
20	-53.2	1.5	37.7003	-16.5923	0	0	
20	-50.8	1.5	15.5338	-25.6035	0	0	
20	-48.4	1.5	38.9108	-24.5376	0	0	
20	-46	1.5	38.5484	-23.7293	0	0	
20	-43.6	1.5	41.2954	-3.74802	0	0	
20	-41.2	1.5	40.9552	-22.7554	0	0	
20	-38.8	1.5	23.0739	-21.8408	0	0	
20	-36.4	1.5	42.2629	-1.64563	0	0	
20	-34	1.5	42.6233	-3.14469	0	0	
20	-31.6	1.5	42.751	-0.0109529	0	0	
20	-29.2	1.5	43.572	7.98387	0	0	
20	-26.8	1.5	42.852	14.8856	0	0	
20	-24.4	1.5	43.2619	10.8407	0	0	
20	-22	1.5	44.2852	6.68641	0	0	
20	-19.6	1.5	46.614	3.17268	0	0	
20	-17.2	1.5	44.4285	-14.8306	0	0	
20	-14.8	1.5	46.5818	7.30958	0	0	
20	-12.4	1.5	48.9531	20.0363	0	0	
20	-10	1.5	50.1989	5.60772	0	0	
20	-7.6	1.5	49.904	3.94759	0	0	
20	-5.2	1.5	48.1864	19.1954	0	0	
20	-2.8	1.5	50.4356	-2.08643	0	0	
20	-0.4	1.5	51.8925	-6.04686	0	0	
20	2	1.5	50.9797	-4.50324	0	0	
20	4.4	1.5	50.8899	5.35575	0	0	
20	6.8	1.5	50.2239	11.7538	0	0	
20	9.2	1.5	50.0085	6.03403	0	0	
20	11.6	1.5	47.7069	8.61095	0	0	
20	14	1.5	47.777	12.9933	0	0	
20	16.4	1.5	47.0396	-2.63754	0	0	
20	18.8	1.5	46.1277	1.91931	0	0	
20	21.2	1.5	45.3245	5.83661	0	0	
20	23.6	1.5	45.0771	20.5862	0	0	
20	26	1.5	44.1599	9.76689	0	0	
20	28.4	1.5	26.3699	-16.4434	0	0	
20	30.8	1.5	43.6764	3.4111	0	0	
20	33.2	1.5	43.1808	-1.51753	0	0	
20	35.6	1.5	41.7016	-4.1616	0	0	
20	38	1.5	41.94	-3.85459	0	0	
20	40.4	1.5	41.0105	-3.48099	0	0	
20	42.8	1.5	40.4088	-24.4752	0	0	
20	45.2	1.5	35.7636	-26.4728	0	0	
20	47.6	1.5	39.5142	-2.32706	0	0	
20	50	1.5	15.5938	-27.9411	0	0	
22.4	-70	1.5	13.7008	-31.5149	0	0	
22.4	-67.6	1.5	36.885	-7.10892	0	0	
22.4	-65.2	1.5	35.8347	-7.38174	0	0	
22.4	-62.8	1.5	37.5516	-5.68652	0	0	
22.4	-60.4	1.5	14.8984	-23.3201	0	0	
22.4	-58	1.5	37.5644	-26.2126	0	0	
22.4	-55.6	1.5	17.8912	-25.7407	0	0	
22.4	-53.2	1.5	18.9728	-32.8425	0	0	
22.4	-50.8	1.5	36.98	-7.76377	0	0	
22.4	-48.4	1.5	16.5219	-41.4408	0	0	
22.4	-46	1.5	21.0289	-22.5559	0	0	
22.4	-43.6	1.5	17.493	-28.9427	0	0	
22.4	-41.2	1.5	39.4067	-4.83762	0	0	
22.4	-38.8	1.5	41.2607	-23.5898	0	0	
22.4	-36.4	1.5	41.1137	-4.52796	0	0	
22.4	-34	1.5	40.7378	0.432556	0	0	
22.4	-31.6	1.5	41.7687	5.45487	0	0	
22.4	-29.2	1.5	41.9762	2.47554	0	0	
22.4	-26.8	1.5	43.0508	-5.16481	0	0	
22.4	-24.4	1.5	41.354	12.8204	0	0	
22.4	-22	1.5	43.3029	2.69823	0	0	
22.4	-19.6	1.5	43.9012	-15.5607	0	0	
22.4	-17.2	1.5	46.1672	-7.4592	0	0	
22.4	-14.8	1.5	46.846	-8.34193	0	0	
22.4	-12.4	1.5	46.6217	6.21519	0	0	
22.4	-10	1.5	47.7827	1.68679	0	0	
22.4	-7.6	1.5	49.0516	15.6759	0	0	
22.4	-5.2	1.5	49.114	2.94447	0	0	
22.4	-2.8	1.5	50.1224	-6.0449	0	0	
22.4	-0.4	1.5	48.1481	-9.13063	0	0	
22.4	2	1.5	50.0474	-9.04045	0	0	
22.4	4.4	1.5	49.4211	-1.34495	0	0	
22.4	6.8	1.5	49.9887	8.1467	0	0	
22.4	9.2	1.5	49.1028	2.47605	0	0	
22.4	11.6	1.5	47.8957	2.77798	0	0	
22.4	14	1.5	46.5601	9.93928	0	0	
22.4	16.4	1.5	45.764	-4.72614	0	0	
22.4	18.8	1.5	46.0625	-1.2007	0	0	
22.4	21.2	1.5	45.0418	-12.5069	0	0	
22.4	23.6	1.5	44.911	8.07948	0	0	
22.4	26	1.5	43.489	10.733	0	0	
22.4	28.4	1.5	42.9399	-11.6788	0	0	
22.4	30.8	1.5	23.6405	-13.0074	0	0	
22.4	33.2	1.5	40.3914	0.478403	0	0	
22.4	35.6	1.5	42.9889	-24.0709	0	0	
22.4	38	1.5	40.6656	-21.0229	0	0	
22.4	40.4	1.5	39.2682	0.424358	0	0	
22.4	42.8	1.5	40.1655	-4.73972	0	0	
22.4	45.2	1.5	42.4471	-22.7103	0	0	
22.4	47.6	1.5	39.2335	-4.58411	0	0	
22.4	50	1.5	38.4029	-24.5516	0	0	
24.8	-70	1.5	35.7317	-7.47416	0	0	
24.8	-67.6	1.5	37.8696	-6.4285	0	0	
24.8	-65.2	1.5	36.1964	-5.70757	0	0	
24.8	-62.8	1.5	14.2494	-30.036	0	0	
24.8	-60.4	1.5	36.8674	-6.96741	0	0	
24.8	-58	1.5	37.2716	-7.61074	0	0	
24.8	-55.6	1.5	37.8596	-23.4944	0	0	
24.8	-53.2	1.5	39.0317	-6.21867	0	0	
24.8	-50.8	1.5	19.5889	-24.9675	0	0	
24.8	-48.4	1.5	19.8827	-23.5589	0	0	
24.8	-46	1.5	16.4989	-32.6179	0	0	
24.8	-43.6	1.5	35.671	-7.9204	0	0	
24.8	-41.2	1.5	39.0904	-2.295	0	0	
24.8	-38.8	1.5	41.0034	-1.40558	0	0	
24.8	-36.4	1.5	19.4458	-25.808	0	0	
24.8	-34	1.5	42.0892	-0.672318	0	0	
24.8	-31.6	1.5	41.2039	-2.88513	0	0	
24.8	-29.2	1.5	41.5156	6.05398	0	0	
24.8	-26.8	1.5	16.3703	-22.1152	0	0	
24.8	-24.4	1.5	43.3123	1.08775	0	0	
24.8	-22	1.5	44.251	-19.0722	0	0	
24.8	-19.6	1.5	46.0605	-12.8669	0	0	
24.8	-17.2	1.5	24.872	-20.2184	0	0	
24.8	-14.8	1.5	46.9423	-10.1239	0	0	
24.8	-12.4	1.5	46.7278	0.114497	0	0	
24.8	-10	1.5	47.5906	3.20415	0	0	
24.8	-7.6	1.5	48.8183	4.21644	0	0	
24.8	-5.2	1.5	47.869	-9.11742	0	0	
24.8	-2.8	1.5	48.779	-9.36574	0	0	
24.8	-0.4	1.5	48.3222	-0.750634	0	0	
24.8	2	1.5	49.3505	-5.55316	0	0	
24.8	4.4	1.5	48.271	-3.13658	0	0	
24.8	6.8	1.5	48.6185	-6.20649	0	0	
24.8	9.2	1.5	47.4095	-0.091882	0	0	
24.8	11.6	1.5	44.6008	-0.196741	0	0	
24.8	14	1.5	46.5886	-13.8551	0	0	
24.8	16.4	1.5	44.2567	-16.1415	0	0	
24.8	18.8	1.5	43.5148	-4.03918	0	0	
24.8	21.2	1.5	45.3097	-12.7962	0	0	
24.8	23.6	1.5	44.5874	0.687253	0	0	
24.8	26	1.5	43.4746	4.31561	0	0	
24.8	28.4	1.5	42.448	8.70911	0	0	
24.8	30.8	1.5	40.9734	3.0527	0	0	
24.8	33.2	1.5	41.4402	4.03384	0	0	
24.8	35.6	1.5	40.781	7.17221	0	0	
24.8	38	1.5	41.3832	-3.25082	0	0	
24.8	40.4	1.5	39.0092	-4.2332	0	0	
24.8	42.8	1.5	20.4809	-28.8166	0	0	
24.8	45.2	1.5	39.1061	-2.92404	0	0	
24.8	47.6	1.5	38.3419	-6.7609	0	0	
24.8	50	1.5	35.842	-7.19069	0	0	
27.2	-70	1.5	12.5561	-29.7747	0	0	
27.2	-67.6	1.5	35.3968	-6.40468	0	0	
27.2	-65.2	1.5	14.3794	-29.6938	0	0	
27.2	-62.8	1.5	35.0531	-5.98022	0	0	
27.2	-60.4	1.5	35.533	-10.183	0	0	
27.2	-58	1.5	13.1424	-30.3529	0	0	
27.2	-55.6	1.5	37.2653	-8.96509	0	0	
27.2	-53.2	1.5	37.1622	-8.56091	0	0	
27.2	-50.8	1.5	38.8239	-26.6937	0	0	
27.2	-48.4	1.5	38.5857	-28.8885	0	0	
27.2	-46	1.5	39.2282	-8.94852	0	0	
27.2	-43.6	1.5	39.8408	-30.9871	0	0	
27.2	-41.2	1.5	20.1868	-17.2655	0	0	
27.2	-38.8	1.5	40.0644	-1.4367	0	0	
27.2	-36.4	1.5	35.1511	-3.51947	0	0	
27.2	-34	1.5	41.0367	-11.6517	0	0	
27.2	-31.6	1.5	41.6292	0.531307	0	0	
27.2	-29.2	1.5	41.3675	7.5686	0	0	
27.2	-26.8	1.5	41.6239	-0.719599	0	0	
27.2	-24.4	1.5	41.6679	-21.7033	0	0	
27.2	-22	1.5	42.0767	-2.06044	0	0	
27.2	-19.6	1.5	42.9823	-19.2807	0	0	
27.2	-17.2	1.5	44.6428	-11.2132	0	0	
27.2	-14.8	1.5	44.5765	4.68601	0	0	
27.2	-12.4	1.5	43.8163	-2.15658	0	0	
27.2	-10	1.5	47.2063	-1.90601	0	0	
27.2	-7.6	1.5	45.3259	-13.5328	0	0	
27.2	-5.2	1.5	47.0695	-6.30433	0	0	
27.2	-2.8	1.5	47.6641	-23.9503	0	0	
27.2	-0.4	1.5	47.5897	-13.4755	0	0	
27.2	2	1.5	47.8272	-24.7552	0	0	
27.2	4.4	1.5	47.8675	-8.44793	0	0	
27.2	6.8	1.5	47.1877	7.33587	0	0	
27.2	9.2	1.5	46.5318	-18.1204	0	0	
27.2	11.6	1.5	45.72	-4.45668	0	0	
27.2	14	1.5	46.2577	-20.1601	0	0	
27.2	16.4	1.5	44.7084	23.1557	0	0	
27.2	18.8	1.5	20.5437	-6.97299	0	0	
27.2	21.2	1.5	43.5918	-2.17546	0	0	
27.2	23.6	1.5	24.6528	-29.558	0	0	
27.2	26	1.5	42.4228	-23.645	0	0	
27.2	28.4	1.5	40.7194	3.59079	0	0	
27.2	30.8	1.5	40.9556	22.2653	0	0	
27.2	33.2	1.5	40.8255	12.7237	0	0	
27.2	35.6	1.5	39.4534	2.97225	0	0	
27.2	38	1.5	40.6996	-1.045	0	0	
27.2	40.4	1.5	40.1956	-24.1475	0	0	
27.2	42.8	1.5	19.4295	-24.9734	0	0	
27.2	45.2	1.5	40.5207	-4.44978	0	0	
27.2	47.6	1.5	39.2007	-7.32652	0	0	
27.2	50	1.5	38.2994	-4.88479	0	0	
29.6	-70	1.5	35.2539	-8.24075	0	0	
29.6	-67.6	1.5	35.9145	-29.3236	0	0	
29.6	-65.2	1.5	14.9189	-30.0364	0	0	
29.6	-62.8	1.5	13.2782	-34.293	0	0	
29.6	-60.4	1.5	36.147	-30.1701	0	0	
29.6	-58	1.5	38.1307	-7.48568	0	0	
29.6	-55.6	1.5	37.5769	-27.3035	0	0	
29.6	-53.2	1.5	37.4912	-27.9674	0	0	
29.6	-50.8	1.5	14.4839	-27.4796	0	0	
29.6	-48.4	1.5	38.5445	-5.73968	0	0	
29.6	-46	1.5	17.5051	-32.4833	0	0	
29.6	-43.6	1.5	39.5731	-26.6695	0	0	
29.6	-41.2	1.5	15.1545	-28.046	0	0	
29.6	-38.8	1.5	39.3983	6.6539	0	0	
29.6	-36.4	1.5	38.5304	14.9209	0	0	
29.6	-34	1.5	21.0228	-19.9011	0	0	
29.6	-31.6	1.5	40.7322	-24.3704	0	0	
29.6	-29.2	1.5	41.1884	-1.11512	0	0	
29.6	-26.8	1.5	41.9108	-1.72153	0	0	
29.6	-24.4	1.5	42.3942	5.66976	0	0	
29.6	-22	1.5	19.9418	-20.6789	0	0	
29.6	-19.6	1.5	39.598	3.92072	0	0	
29.6	-17.2	1.5	43.637	15.1588	0	0	
29.6	-14.8	1.5	45.8675	0.756109	0	0	
29.6	-12.4	1.5	44.5703	-4.19965	0	0	
29.6	-10	1.5	46.1945	-23.0316	0	0	
29.6	-7.6	1.5	46.7996	0.871409	0	0	
29.6	-5.2	1.5	45.7811	-0.753801	0	0	
29.6	-2.8	1.5	46.3092	-29.0378	0	0	
29.6	-0.4	1.5	46.8274	-16.0002	0	0	
29.6	2	1.5	46.2066	-15.5354	0	0	
29.6	4.4	1.5	46.5655	-11.433	0	0	
29.6	6.8	1.5	46.7509	0.135896	0	0	
29.6	9.2	1.5	46.3859	-1.93496	0	0	
