22.4	-14.8	1.5	76.5149	28.806	-15.4593	0	
22.4	-12.4	1.5	52.6704	-0.392926	-15.8213	0	
22.4	-10	1.5	77.3422	28.9781	-17.7752	0	
22.4	-7.6	1.5	77.279	25.2731	-15.3811	0	
22.4	-5.2	1.5	75.7127	22.9774	-14.2635	0	
22.4	-2.8	1.5	51.2194	-2.22314	-17.2104	0	
22.4	-0.4	1.5	78.2718	21.992	-15.0857	0	
22.4	2	1.5	79.1895	27.3467	-17.8618	0	
22.4	4.4	1.5	77.8054	25.0532	-15.3948	0	
22.4	6.8	1.5	77.5017	26.4327	-14.5191	0	
22.4	9.2	1.5	76.9472	26.1716	-14.9884	0	
22.4	11.6	1.5	76.9888	27.0992	-15.7919	0	
22.4	14	1.5	51.6577	5.13568	-39.2466	0	
22.4	16.4	1.5	56.0676	9.63743	-16.1385	0	
22.4	18.8	1.5	74.8477	27.4047	-16.5021	0	
22.4	21.2	1.5	74.7228	25.8914	-17.0627	0	
22.4	23.6	1.5	75.1733	27.6121	-17.4501	0	
22.4	26	1.5	53.7134	5.31273	-19.4488	0	
22.4	28.4	1.5	72.6267	24.8592	-20.3707	0	
22.4	30.8	1.5	53.5453	34.4139	-19.6203	0	
22.4	33.2	1.5	73.1889	30.4249	-18.9694	0	
22.4	35.6	1.5	71.6661	27.1317	-19.7719	0	
22.4	38	1.5	48.2566	31.2275	-20.7725	0	
22.4	40.4	1.5	71.3438	26.4763	-21.1233	0	
22.4	42.8	1.5	71.7799	54.8112	-40.7722	0	
22.4	45.2	1.5	43.8227	24.7639	-45.0105	0	
22.4	47.6	1.5	49.8649	32.8478	-46.7665	0	
22.4	50	1.5	70.0503	54.8397	-44.2931	0	
24.8	-70	1.5	41.5287	29.0467	-46.9686	0	
24.8	-67.6	1.5	43.3967	3.43281	-24.1056	0	
24.8	-65.2	1.5	46.8215	29.9149	-25.5228	0	
24.8	-62.8	1.5	68.0052	28.6479	-51.0578	0	
24.8	-60.4	1.5	49.5304	32.2703	-23.6278	0	
24.8	-58	1.5	69.0539	26.8	-23.9316	0	
24.8	-55.6	1.5	50.0692	29.7117	-23.4126	0	
24.8	-53.2	1.5	46.0515	33.3371	-45.2222	0	
24.8	-50.8	1.5	69.436	26.581	-22.0475	0	
24.8	-48.4	1.5	70.6446	52.0556	-22.4761	0	
24.8	-46	1.5	50.9072	33.2856	-44.5907	0	
24.8	-43.6	1.5	68.9455	24.4509	-41.0506	0	
24.8	-41.2	1.5	71.5277	27.5858	-19.2159	0	
24.8	-38.8	1.5	50.7546	8.12052	-39.5595	0	
24.8	-36.4	1.5	72.3961	50.8482	-19.7973	0	
24.8	-34	1.5	71.577	43.0994	-19.2602	0	
24.8	-31.6	1.5	50.2052	5.93294	-19.1035	0	
24.8	-29.2	1.5	73.3728	26.9696	-19.0374	0	
24.8	-26.8	1.5	73.9518	26.7986	-18.6528	0	
24.8	-24.4	1.5	70.881	45.564	-18.4693	0	
24.8	-22	1.5	51.558	4.84552	-16.472	0	
24.8	-19.6	1.5	74.8074	28.7773	-40.7852	0	
24.8	-17.2	1.5	74.4376	26.0604	-41.5292	0	
24.8	-14.8	1.5	70.4672	21.1018	-17.8859	0	
24.8	-12.4	1.5	76.2413	27.1532	-16.3751	0	
24.8	-10	1.5	76.8115	29.2566	-16.7451	0	
24.8	-7.6	1.5	52.3129	-2.7151	-16.2459	0	
24.8	-5.2	1.5	76.4137	25.5139	-18.7163	0	
24.8	-2.8	1.5	77.8513	25.2066	-14.8974	0	
24.8	-0.4	1.5	77.0303	24.1791	-15.172	0	
24.8	2	1.5	76.6742	26.614	-36.7277	0	
24.8	4.4	1.5	50.4536	-2.21411	-38.919	0	
24.8	6.8	1.5	77.0918	25.8106	-15.8369	0	
24.8	9.2	1.5	76.6756	24.9716	-15.5723	0	
24.8	11.6	1.5	75.3204	24.9404	-32.1287	0	
24.8	14	1.5	75.3659	28.0682	-17.2075	0	
24.8	16.4	1.5	75.5642	25.1358	-17.208	0	
24.8	18.8	1.5	72.2084	24.668	-21.2491	0	
24.8	21.2	1.5	74.8814	30.3925	-17.426	0	
24.8	23.6	1.5	74.501	27.7872	-18.2284	0	
24.8	26	1.5	73.9064	26.975	-37.9305	0	
24.8	28.4	1.5	51.3378	30.6377	-18.6878	0	
24.8	30.8	1.5	71.9117	25.4305	-45.8723	0	
24.8	33.2	1.5	73.6242	58.2803	-20.3018	0	
24.8	35.6	1.5	51.7343	6.75647	-20.1032	0	
24.8	38	1.5	72.3019	28.2162	-21.2729	0	
24.8	40.4	1.5	47.1502	4.92534	-41.475	0	
24.8	42.8	1.5	72.4402	28.7922	-39.4255	0	
24.8	45.2	1.5	50.3852	7.71449	-21.9722	0	
24.8	47.6	1.5	46.2539	27.3968	-43.77	0	
24.8	50	1.5	70.337	45.3896	-22.6089	0	
27.2	-70	1.5	41.3834	35.5814	-46.9529	0	
27.2	-67.6	1.5	45.55	35.7636	-48.8957	0	
27.2	-65.2	1.5	68.2209	56.6765	-24.2206	0	
27.2	-62.8	1.5	45.1809	4.90442	-26.5252	0	
27.2	-60.4	1.5	41.3737	30.3768	-43.8605	0	
27.2	-58	1.5	46.5137	33.5216	-42.5054	0	
27.2	-55.6	1.5	69.2547	29.4219	-46.0622	0	
27.2	-53.2	1.5	42.9807	6.42503	-43.4403	0	
27.2	-50.8	1.5	44.7716	23.3455	-23.736	0	
27.2	-48.4	1.5	49.6388	36.0458	-26.2665	0	
27.2	-46	1.5	70.1708	27.1746	-22.0448	0	
27.2	-43.6	1.5	70.8282	26.9526	-21.3282	0	
27.2	-41.2	1.5	49.5148	22.2682	-49.5763	0	
27.2	-38.8	1.5	46.2664	30.2401	-40.0815	0	
27.2	-36.4	1.5	50.8931	7.64942	-25.0769	0	
27.2	-34	1.5	70.5091	47.7055	-42.5563	0	
27.2	-31.6	1.5	45.9977	25.9221	-42.6507	0	
27.2	-29.2	1.5	50.2149	28.0439	-19.5251	0	
27.2	-26.8	1.5	73.6969	36.0793	-19.0669	0	
27.2	-24.4	1.5	72.9394	26.4329	-42.5347	0	
27.2	-22	1.5	73.8068	26.7283	-18.6856	0	
27.2	-19.6	1.5	49.8915	25.7631	-16.8073	0	
27.2	-17.2	1.5	74.2898	28.9735	-16.6879	0	
27.2	-14.8	1.5	52.921	5.22288	-17.6434	0	
27.2	-12.4	1.5	74.6279	25.9616	-16.2488	0	
27.2	-10	1.5	74.8384	25.1383	-21.5067	0	
27.2	-7.6	1.5	76.1154	26.7428	-18.4153	0	
27.2	-5.2	1.5	74.7129	25.4958	-15.5433	0	
27.2	-2.8	1.5	76.8429	25.0842	-16.211	0	
27.2	-0.4	1.5	76.5177	24.6629	-14.8778	0	
27.2	2	1.5	76.4021	24.641	-16.029	0	
27.2	4.4	1.5	75.6045	25.0194	-39.0729	0	
27.2	6.8	1.5	75.5677	24.7044	-17.8806	0	
27.2	9.2	1.5	75.6504	25.4832	-15.9717	0	
27.2	11.6	1.5	75.9376	29.0198	-42.7618	0	
27.2	14	1.5	69.774	56.579	-20.0385	0	
27.2	16.4	1.5	72.7307	26.4853	-37.3488	0	
27.2	18.8	1.5	75.0933	27.6353	-19.3934	0	
27.2	21.2	1.5	53.0905	6.24409	-18.0602	0	
27.2	23.6	1.5	53.5424	10.7103	-23.3899	0	
27.2	26	1.5	45.0869	-0.101773	-20.1597	0	
27.2	28.4	1.5	70.0093	24.1586	-40.3482	0	
27.2	30.8	1.5	72.5173	51.7179	-20.9005	0	
27.2	33.2	1.5	51.4412	33.4374	-20.228	0	
27.2	35.6	1.5	46.8182	2.78627	-44.1848	0	
27.2	38	1.5	51.7769	7.3845	-21.2587	0	
27.2	40.4	1.5	48.8461	5.03392	-21.2443	0	
27.2	42.8	1.5	69.2838	29.4422	-21.8444	0	
27.2	45.2	1.5	48.89	5.64967	-45.2435	0	
27.2	47.6	1.5	70.1794	50.8206	-46.442	0	
27.2	50	1.5	50.4824	7.90579	-47.8485	0	
29.6	-70	1.5	51.2427	38.5784	-46.1437	0	
29.6	-67.6	1.5	46.5126	6.01823	-49.7675	0	
29.6	-65.2	1.5	67.3335	53.6356	-23.58	0	
29.6	-62.8	1.5	47.0199	33.1536	-24.5543	0	
29.6	-60.4	1.5	68.8571	31.7214	-23.2852	0	
29.6	-58	1.5	69.2529	57.8074	-23.3396	0	
29.6	-55.6	1.5	69.7965	54.5703	-45.8959	0	
29.6	-53.2	1.5	48.6731	6.89872	-23.531	0	
29.6	-50.8	1.5	42.4187	9.92549	-24.7324	0	
29.6	-48.4	1.5	45.5302	30.5919	-22.3467	0	
29.6	-46	1.5	70.4379	47.4373	-21.2322	0	
29.6	-43.6	1.5	70.6036	52.983	-42.3749	0	
29.6	-41.2	1.5	48.168	5.46082	-45.7788	0	
29.6	-38.8	1.5	53.591	10.5427	-45.0343	0	
29.6	-36.4	1.5	71.4858	29.1464	-21.6718	0	
29.6	-34	1.5	72.2729	29.3766	-55.6055	0	
29.6	-31.6	1.5	72.1161	26.5916	-44.0941	0	
29.6	-29.2	1.5	52.6326	8.05505	-19.6567	0	
29.6	-26.8	1.5	52.1304	8.88369	-40.1548	0	
29.6	-24.4	1.5	73.043	26.0838	-19.1081	0	
29.6	-22	1.5	72.7386	26.1215	-48.3851	0	
29.6	-19.6	1.5	74.2457	28.7392	-18.2867	0	
29.6	-17.2	1.5	73.9709	25.7903	-17.458	0	
29.6	-14.8	1.5	73.7145	25.7666	-40.4546	0	
29.6	-12.4	1.5	72.6943	23.8664	-17.1436	0	
29.6	-10	1.5	74.9058	25.4459	-22.1126	0	
29.6	-7.6	1.5	76.1396	26.1851	-17.1486	0	
29.6	-5.2	1.5	74.225	23.77	-18.1648	0	
29.6	-2.8	1.5	75.6083	24.9964	-17.1717	0	
29.6	-0.4	1.5	73.2609	22.7529	-15.7959	0	
29.6	2	1.5	73.6591	24.298	-16.4192	0	
29.6	4.4	1.5	75.9714	25.7272	-16.555	0	
29.6	6.8	1.5	49.5847	-2.23969	-41.9895	0	
29.6	9.2	1.5	74.3433	60.6184	-16.6332	0	
29.6	11.6	1.5	72.6416	22.5915	-18.8067	0	
29.6	14	1.5	71.9871	22.9763	-19.8492	0	
29.6	16.4	1.5	75.2215	60.9096	-16.4602	0	
29.6	18.8	1.5	74.0479	64.2178	-17.8501	0	
29.6	21.2	1.5	49.0121	2.48003	-19.7942	0	
29.6	23.6	1.5	72.5946	26.0424	-43.6678	0	
29.6	26	1.5	71.6296	28.1892	-22.554	0	
29.6	28.4	1.5	50.7594	7.60254	-49.5296	0	
29.6	30.8	1.5	72.7566	58.8412	-42.3377	0	
29.6	33.2	1.5	54.76	38.6991	-19.9085	0	
29.6	35.6	1.5	44.7226	20.5037	-20.3982	0	
29.6	38	1.5	71.593	28.1579	-41.1883	0	
29.6	40.4	1.5	47.7387	32.8236	-41.7523	0	
29.6	42.8	1.5	69.6382	24.8962	-23.4218	0	
29.6	45.2	1.5	70.1186	27.0661	-40.2584	0	
29.6	47.6	1.5	70.7407	28.6858	-22.2646	0	
29.6	50	1.5	69.6984	28.2317	-47.0571	0	
32	-70	1.5	66.7834	54.112	-25.3986	0	
32	-67.6	1.5	65.2979	28.1719	-50.1593	0	
32	-65.2	1.5	42.0354	28.6641	-44.5832	0	
32	-62.8	1.5	67.3346	54.5691	-48.8144	0	
32	-60.4	1.5	46.4321	28.9983	-43.9671	0	
32	-58	1.5	45.8304	3.94517	-45.3358	0	
32	-55.6	1.5	68.0355	46.4972	-23.3486	0	
32	-53.2	1.5	47.2039	7.51807	-24.1472	0	
32	-50.8	1.5	45.2397	32.8093	-23.018	0	
32	-48.4	1.5	47.1271	36.1652	-23.5453	0	
32	-46	1.5	70.1518	26.8568	-22.4371	0	
32	-43.6	1.5	68.7512	26.2539	-21.6587	0	
32	-41.2	1.5	43.7511	8.69498	-20.9625	0	
32	-38.8	1.5	68.7803	42.0504	-42.865	0	
32	-36.4	1.5	48.0247	11.5215	-46.5447	0	
32	-34	1.5	71.1918	27.6363	-20.6793	0	
32	-31.6	1.5	47.4182	33.5879	-20.9699	0	
32	-29.2	1.5	71.4924	51.5733	-19.6963	0	
32	-26.8	1.5	46.5134	0.354012	-20.1751	0	
32	-24.4	1.5	73.3535	28.0051	-44.2342	0	
32	-22	1.5	44.6463	26.4047	-19.2278	0	
32	-19.6	1.5	69.9754	22.2174	-19.619	0	
32	-17.2	1.5	74.0001	26.721	-18.2078	0	
32	-14.8	1.5	71.589	25.4425	-19.318	0	
32	-12.4	1.5	72.6206	23.7411	-19.1249	0	
32	-10	1.5	52.5501	5.42771	-17.5698	0	
32	-7.6	1.5	74.579	60.6212	-18.4899	0	
32	-5.2	1.5	70.8778	27.5575	-17.6592	0	
32	-2.8	1.5	75.2386	26.4176	-18.6011	0	
32	-0.4	1.5	75.1872	25.191	-17.9421	0	
32	2	1.5	75.1454	27.0088	-16.9994	0	
32	4.4	1.5	50.5819	2.06297	-40.9603	0	
32	6.8	1.5	72.5542	23.9204	-40.6424	0	
32	9.2	1.5	51.9507	4.09951	-41.1796	0	
32	11.6	1.5	73.9703	25.5085	-18.9369	0	
32	14	1.5	47.6523	5.75798	-42.8211	0	
32	16.4	1.5	49.1589	-3.52212	-40.0783	0	
32	18.8	1.5	72.7855	26.0811	-19.516	0	
32	21.2	1.5	47.0518	31.127	-44.3903	0	
32	23.6	1.5	47.7708	6.41518	-19.6066	0	
32	26	1.5	72.2972	25.911	-45.1717	0	
32	28.4	1.5	72.9821	27.7275	-20.3294	0	
32	30.8	1.5	72.5247	32.459	-21.1117	0	
32	33.2	1.5	52.3067	8.24639	-41.8834	0	
32	35.6	1.5	44.693	4.97724	-43.8652	0	
32	38	1.5	47.7732	27.0321	-22.4976	0	
32	40.4	1.5	43.5546	-0.585663	-45.1106	0	
32	42.8	1.5	68.1478	28.4316	-22.6161	0	
32	45.2	1.5	70.7515	28.6366	-45.5984	0	
32	47.6	1.5	47.5271	30.1775	-46.179	0	
32	50	1.5	67.3543	51.7931	-46.6443	0	
34.4	-70	1.5	66.5399	54.4714	-26.828	0	
34.4	-67.6	1.5	46.1195	5.46577	-48.9078	0	
34.4	-65.2	1.5	63.9066	23.8107	-28.1185	0	
34.4	-62.8	1.5	68.5113	57.1896	-57.0611	0	
34.4	-60.4	1.5	48.1135	35.9699	-23.4991	0	
34.4	-58	1.5	44.9854	3.8371	-28.9464	0	
34.4	-55.6	1.5	43.4544	2.40454	-44.5533	0	
34.4	-53.2	1.5	42.2608	24.655	-22.665	0	
34.4	-50.8	1.5	42.2099	0.133242	-26.7169	0	
34.4	-48.4	1.5	69.8912	53.5203	-42.8198	0	
34.4	-46	1.5	69.8316	59.4897	-22.4875	0	
34.4	-43.6	1.5	43.5573	0.623252	-47.4006	0	
34.4	-41.2	1.5	70.8802	54.1743	-23.8011	0	
34.4	-38.8	1.5	46.2809	8.39552	-21.9514	0	
34.4	-36.4	1.5	69.8994	27.0422	-20.9101	0	
34.4	-34	1.5	72.2751	60.1789	-48.7056	0	
34.4	-31.6	1.5	71.3215	26.1592	-20.6179	0	
34.4	-29.2	1.5	71.3205	57.1867	-19.419	0	
34.4	-26.8	1.5	49.6382	30.5014	-20.066	0	
34.4	-24.4	1.5	49.4035	15.9264	-43.3134	0	
34.4	-22	1.5	73.0148	27.6438	-19.3946	0	
34.4	-19.6	1.5	73.5557	29.1554	-38.1739	0	
34.4	-17.2	1.5	47.6824	0.923439	-20.6448	0	
34.4	-14.8	1.5	74.2172	30.3373	-20.9436	0	
34.4	-12.4	1.5	46.9953	-0.790952	-41.0635	0	
34.4	-10	1.5	47.9487	0.430106	-20.4099	0	
34.4	-7.6	1.5	72.9578	57.9282	-39.0313	0	
34.4	-5.2	1.5	73.651	25.5016	-42.9981	0	
34.4	-2.8	1.5	74.3919	24.9918	-18.4488	0	
34.4	-0.4	1.5	50.4533	4.5379	-51.2023	0	
34.4	2	1.5	48.3176	33.3729	-19.2497	0	
34.4	4.4	1.5	73.3411	25.4311	-18.9398	0	
34.4	6.8	1.5	72.7872	54.1697	-20.8238	0	
34.4	9.2	1.5	46.012	27.1787	-17.5999	0	
34.4	11.6	1.5	73.0396	24.696	-19.1253	0	
34.4	14	1.5	74.2003	27.5059	-18.5762	0	
34.4	16.4	1.5	47.1345	-5.52359	-39.9451	0	
34.4	18.8	1.5	47.6181	0.90991	-18.8106	0	
34.4	21.2	1.5	43.3615	23.7106	-20.7172	0	
34.4	23.6	1.5	42.0252	-3.33891	-20.384	0	
34.4	26	1.5	70.9718	51.646	-46.5999	0	
34.4	28.4	1.5	70.4473	25.8638	-20.1146	0	
34.4	30.8	1.5	47.4383	27.8964	-20.4736	0	
34.4	33.2	1.5	71.9684	54.4634	-48.0711	0	
34.4	35.6	1.5	71.4941	27.141	-41.1472	0	
34.4	38	1.5	47.6908	4.24062	-21.5769	0	
34.4	40.4	1.5	71.3334	28.7297	-43.675	0	
34.4	42.8	1.5	44.4148	3.60294	-23.9224	0	
34.4	45.2	1.5	69.7796	52.9695	-21.8252	0	
34.4	47.6	1.5	46.7379	27.1379	-48.7372	0	
34.4	50	1.5	46.889	5.76544	-52.0959	0	
36.8	-70	1.5	67.0854	54.6428	-52.2787	0	
36.8	-67.6	1.5	40.153	1.17746	-25.7596	0	
36.8	-65.2	1.5	43.774	3.97501	-47.0027	0	
36.8	-62.8	1.5	40.14	-0.222293	-45.7371	0	
36.8	-60.4	1.5	64.9166	54.3335	-25.0387	0	
36.8	-58	1.5	67.7751	57.3503	-27.2445	0	
36.8	-55.6	1.5	68.5294	53.6791	-24.4855	0	
36.8	-53.2	1.5	68.6644	28.502	-42.5781	0	
36.8	-50.8	1.5	47.1079	34.8538	-56.5577	0	
36.8	-48.4	1.5	46.8293	7.34658	-45.9938	0	
36.8	-46	1.5	69.7082	27.8301	-23.3778	0	
36.8	-43.6	1.5	69.9328	27.4226	-48.8668	0	
36.8	-41.2	1.5	69.6154	50.5275	-22.6485	0	
36.8	-38.8	1.5	42.4115	6.43124	-49.2395	0	
36.8	-36.4	1.5	43.1071	6.38385	-42.3879	0	
36.8	-34	1.5	71.3278	63.8188	-45.5133	0	
36.8	-31.6	1.5	71.1721	26.7866	-44.7275	0	
36.8	-29.2	1.5	71.821	27.3071	-19.3202	0	
36.8	-26.8	1.5	50.7186	36.931	-20.3055	0	
36.8	-24.4	1.5	71.1294	28.0966	-46.1776	0	
36.8	-22	1.5	73.2042	27.3963	-19.3822	0	
36.8	-19.6	1.5	72.169	60.4836	-43.255	0	
36.8	-17.2	1.5	49.0761	27.2496	-19.522	0	
36.8	-14.8	1.5	70.8027	25.4703	-19.1514	0	
36.8	-12.4	1.5	73.2924	53.6413	-18.7417	0	
36.8	-10	1.5	73.6134	25.3522	-49.0787	0	
36.8	-7.6	1.5	51.0156	34.21	-18.6573	0	
36.8	-5.2	1.5	47.2483	33.1711	-18.6674	0	
36.8	-2.8	1.5	73.6511	25.683	-20.4405	0	
36.8	-0.4	1.5	73.9039	57.5077	-19.2438	0	
36.8	2	1.5	48.573	35.0495	-18.5421	0	
36.8	4.4	1.5	48.8099	0.384149	-22.659	0	
36.8	6.8	1.5	69.6839	22.3504	-41.3809	0	
36.8	9.2	1.5	47.9474	33.3967	-41.715	0	
36.8	11.6	1.5	73.3288	59.8838	-19.2044	0	
36.8	14	1.5	72.1251	26.7066	-42.1878	0	
36.8	16.4	1.5	73.1344	26.6481	-19.7376	0	
36.8	18.8	1.5	72.2362	54.9532	-19.1571	0	
36.8	21.2	1.5	45.5413	0.155433	-42.0451	0	
36.8	23.6	1.5	49.1127	4.37023	-20.1021	0	
36.8	26	1.5	70.4556	24.9961	-21.588	0	
36.8	28.4	1.5	72.0415	27.4581	-43.8571	0	
36.8	30.8	1.5	47.6788	4.45355	-21.7004	0	
36.8	33.2	1.5	71.122	29.1787	-21.5319	0	
36.8	35.6	1.5	70.6672	49.7639	-45.9973	0	
36.8	38	1.5	45.8175	29.0272	-21.5876	0	
36.8	40.4	1.5	43.3784	8.44902	-49.9801	0	
36.8	42.8	1.5	45.0478	12.7779	-25.2756	0	
36.8	45.2	1.5	68.8631	59.1104	-45.2461	0	
36.8	47.6	1.5	49.5848	37.725	-49.5625	0	
36.8	50	1.5	43.8705	1.95555	-45.8527	0	
39.2	-70	1.5	68.124	59.2	-26.2347	0	
39.2	-67.6	1.5	47.1913	32.9365	-53.1417	0	
39.2	-65.2	1.5	67.7397	51.6488	-46.2029	0	
39.2	-62.8	1.5	67.5328	27.1247	-46.1239	0	
39.2	-60.4	1.5	42.9349	29.7074	-23.8268	0	
39.2	-58	1.5	37.7921	-1.36967	-47.3334	0	
39.2	-55.6	1.5	35.6936	22.13	-23.4171	0	
39.2	-53.2	1.5	40.2531	28.7855	-54.9897	0	
39.2	-50.8	1.5	44.7369	3.13868	-24.1929	0	
39.2	-48.4	1.5	50.68	8.28288	-22.6676	0	
39.2	-46	1.5	69.0104	27.508	-25.3765	0	
39.2	-43.6	1.5	44.1713	26.639	-48.1064	0	
39.2	-41.2	1.5	69.1273	55.638	-22.0007	0	
39.2	-38.8	1.5	41.6966	24.7858	-21.6141	0	
39.2	-36.4	1.5	70.5262	28.7943	-43.1332	0	
39.2	-34	1.5	46.7679	2.94837	-46.9652	0	
39.2	-31.6	1.5	72.1983	59.7586	-44.3591	0	
39.2	-29.2	1.5	44.9644	-0.278279	-22.3669	0	
39.2	-26.8	1.5	45.8899	20.103	-21.7963	0	
39.2	-24.4	1.5	40.0752	21.2721	-20.7716	0	
39.2	-22	1.5	71.951	29.9106	-20.4769	0	
39.2	-19.6	1.5	48.7095	3.36972	-20.9746	0	
39.2	-17.2	1.5	45.8003	-3.19926	-20.5944	0	
39.2	-14.8	1.5	72.5905	25.5642	-21.6278	0	
39.2	-12.4	1.5	73.5711	58.0021	-19.2323	0	
39.2	-10	1.5	73.2926	26.7353	-19.3069	0	
39.2	-7.6	1.5	73.3765	27.3776	-19.3646	0	
39.2	-5.2	1.5	73.2024	65.5417	-22.0123	0	
39.2	-2.8	1.5	73.7441	26.7489	-20.3693	0	
39.2	-0.4	1.5	73.1586	51.7534	-40.5025	0	
39.2	2	1.5	73.7899	26.2576	-52.9404	0	
39.2	4.4	1.5	47.8115	3.50029	-42.469	0	
39.2	6.8	1.5	47.9946	7.11173	-19.4411	0	
39.2	9.2	1.5	72.3422	25.038	-20.1822	0	
39.2	11.6	1.5	69.4907	25.5396	-43.3109	0	
39.2	14	1.5	44.865	-2.43698	-19.5004	0	
39.2	16.4	1.5	45.8042	15.0916	-18.8489	0	
39.2	18.8	1.5	72.6588	55.569	-45.2373	0	
39.2	21.2	1.5	71.7975	26.7379	-42.7788	0	
39.2	23.6	1.5	46.9257	7.689	-45.6377	0	
39.2	26	1.5	46.2394	32.8174	-22.5379	0	
39.2	28.4	1.5	71.6841	54.9969	-22.0139	0	
39.2	30.8	1.5	67.834	53.4756	-46.6338	0	
39.2	33.2	1.5	45.0808	0.94328	-45.3928	0	
39.2	35.6	1.5	45.247	2.89509	-20.1066	0	
39.2	38	1.5	44.0865	7.61621	-47.0351	0	
39.2	40.4	1.5	68.9888	61.7103	-22.2798	0	
39.2	42.8	1.5	42.1175	27.5405	-24.332	0	
39.2	45.2	1.5	69.8038	27.5737	-24.9344	0	
39.2	47.6	1.5	48.6947	30.0049	-47.5258	0	
39.2	50	1.5	66.2467	24.6433	-48.8104	0	
41.6	-70	1.5	41.1692	27.1463	-27.9951	0	
41.6	-67.6	1.5	65.7199	50.0059	-45.2134	0	
41.6	-65.2	1.5	66.4933	27.2645	-25.1065	0	
41.6	-62.8	1.5	66.3761	53.3095	-47.8235	0	
41.6	-60.4	1.5	43.0044	2.65116	-24.6906	0	
41.6	-58	1.5	47.0874	6.15409	-24.8708	0	
41.6	-55.6	1.5	44.5705	28.4249	-44.8939	0	
41.6	-53.2	1.5	42.9394	33.1619	-24.3052	0	
41.6	-50.8	1.5	41.5221	2.18723	-24.8533	0	
41.6	-48.4	1.5	36.1219	23.5728	-21.6495	0	
41.6	-46	1.5	69.2866	27.2644	-23.3876	0	
41.6	-43.6	1.5	45.4273	3.85388	-52.6779	0	
41.6	-41.2	1.5	47.8309	6.40619	-46.5311	0	
41.6	-38.8	1.5	43.4748	3.25186	-47.4874	0	
41.6	-36.4	1.5	69.2117	26.4545	-48.2003	0	
41.6	-34	1.5	70.7449	53.7811	-22.1676	0	
41.6	-31.6	1.5	70.9861	58.6268	-45.1295	0	
41.6	-29.2	1.5	47.659	36.9074	-46.5186	0	
41.6	-26.8	1.5	49.4181	36.8398	-40.5937	0	
41.6	-24.4	1.5	49.0757	35.6441	-22.4333	0	
41.6	-22	1.5	69.7305	27.4638	-20.8343	0	
41.6	-19.6	1.5	71.9148	28.1993	-22.9754	0	
41.6	-17.2	1.5	72.4108	26.6945	-44.6631	0	
41.6	-14.8	1.5	73.4722	30.8724	-44.7212	0	
41.6	-12.4	1.5	45.8184	1.37571	-45.0556	0	
41.6	-10	1.5	72.7941	26.4379	-40.9118	0	
41.6	-7.6	1.5	43.9578	-3.57056	-41.7226	0	
41.6	-5.2	1.5	47.5907	20.4511	-19.8833	0	
41.6	-2.8	1.5	73.1842	26.7785	-43.9583	0	
41.6	-0.4	1.5	72.6475	27.3262	-19.1791	0	
41.6	2	1.5	72.9777	25.1728	-19.6463	0	
41.6	4.4	1.5	47.7274	1.4092	-19.3065	0	
41.6	6.8	1.5	71.6361	26.3932	-20.0584	0	
41.6	9.2	1.5	45.0619	0.175613	-19.714	0	
41.6	11.6	1.5	71.0141	24.2612	-20.0726	0	
41.6	14	1.5	45.132	-2.82984	-50.0138	0	
41.6	16.4	1.5	45.1187	1.49281	-49.7331	0	
41.6	18.8	1.5	71.3857	26.3991	-44.2668	0	
41.6	21.2	1.5	45.2348	25.5596	-41.324	0	
41.6	23.6	1.5	45.6988	-8.14907	-22.3791	0	
41.6	26	1.5	68.4928	23.8744	-42.5141	0	
41.6	28.4	1.5	70.2883	26.0201	-24.3157	0	
41.6	30.8	1.5	44.5009	-0.74711	-42.2403	0	
41.6	33.2	1.5	36.7595	-5.92304	-22.5032	0	
41.6	35.6	1.5	70.4646	27.1759	-22.7788	0	
41.6	38	1.5	48.2956	7.74375	-46.3134	0	
41.6	40.4	1.5	67.7384	57.6045	-22.7162	0	
41.6	42.8	1.5	66.2385	50.5202	-54.8256	0	
41.6	45.2	1.5	69.034	28.4235	-21.6627	0	
41.6	47.6	1.5	43.0865	25.4143	-44.0368	0	
41.6	50	1.5	42.198	24.6135	-26.7257	0	
44	-70	1.5	66.677	28.0595	-51.1307	0	
44	-67.6	1.5	66.6744	50.8809	-50.6612	0	
44	-65.2	1.5	44.231	4.73295	-49.5974	0	
44	-62.8	1.5	39.721	3.34366	-24.3062	0	
44	-60.4	1.5	37.9099	-2.24028	-24.7438	0	
44	-58	1.5	68.5844	52.0721	-25.9147	0	
44	-55.6	1.5	65.3893	56.4941	-26.9275	0	
44	-53.2	1.5	41.8511	24.9198	-22.5268	0	
44	-50.8	1.5	68.4134	55.1049	-24.1678	0	
44	-48.4	1.5	68.6579	58.7171	-24.2182	0	
44	-46	1.5	44.6365	28.7633	-48.3102	0	
44	-43.6	1.5	46.4043	36.5594	-24.1403	0	
44	-41.2	1.5	41.8891	0.872445	-49.3913	0	
44	-38.8	1.5	44.1675	1.77802	-46.764	0	
44	-36.4	1.5	42.8115	21.5765	-51.6647	0	
44	-34	1.5	68.5222	55.2026	-48.4763	0	
44	-31.6	1.5	68.1544	27.6237	-45.2753	0	
44	-29.2	1.5	48.2517	4.92908	-21.9286	0	
44	-26.8	1.5	43.5346	26.0755	-45.107	0	
44	-24.4	1.5	70.8722	25.7882	-21.2463	0	
44	-22	1.5	66.4769	21.8056	-49.6508	0	
